                                kicad schematic
                                Transient Analysis  Fri Aug 14 12:57:36  2026
--------------------------------------------------------------------------------
Index   time            a3#branch_1_0   a3#branch_1_1   b.x1.bcmp#branc 
--------------------------------------------------------------------------------
27682	4.781070e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27683	4.782070e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27684	4.782500e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27685	4.782505e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27686	4.782515e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27687	4.782535e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27688	4.782550e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27689	4.782554e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27690	4.782562e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27691	4.782578e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27692	4.782610e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27693	4.782674e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27694	4.782802e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27695	4.783058e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27696	4.783570e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27697	4.784570e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27698	4.785000e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27699	4.785005e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27700	4.785015e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27701	4.785035e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27702	4.785050e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27703	4.785054e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27704	4.785062e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27705	4.785078e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27706	4.785110e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27707	4.785174e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27708	4.785302e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27709	4.785558e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27710	4.786070e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27711	4.787070e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27712	4.787500e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27713	4.787505e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27714	4.787515e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27715	4.787535e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27716	4.787550e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27717	4.787554e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27718	4.787562e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27719	4.787578e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27720	4.787610e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	

Index   time            b.x1.bda#branch b.x1.bdb#branch v.x1.vref#branc 
--------------------------------------------------------------------------------
27721	4.787674e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27722	4.787802e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27723	4.788058e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27724	4.788570e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27725	4.789570e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27726	4.790000e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27727	4.790005e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27728	4.790015e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27729	4.790035e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27730	4.790050e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27731	4.790054e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27732	4.790062e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27733	4.790078e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27734	4.790110e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27735	4.790174e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27736	4.790302e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27737	4.790558e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27738	4.791070e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27739	4.792070e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27740	4.792500e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27741	4.792505e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27742	4.792515e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27743	4.792535e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27744	4.792550e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27745	4.792554e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27746	4.792562e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27747	4.792578e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27748	4.792610e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27749	4.792674e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27750	4.792802e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27751	4.793058e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27752	4.793570e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27753	4.794570e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27754	4.795000e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27755	4.795005e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27756	4.795015e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27757	4.795035e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27758	4.795050e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27759	4.795054e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27760	4.795062e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27761	4.795078e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27762	4.795110e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27763	4.795174e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27764	4.795302e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27765	4.795558e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27766	4.796070e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27767	4.797070e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27768	4.797500e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27769	4.797505e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27770	4.797515e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27771	4.797535e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27772	4.797550e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27773	4.797554e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27774	4.797562e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27775	4.797578e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27776	4.797610e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27777	4.797674e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27778	4.797802e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	

Index   time            b.x1.bda#branch b.x1.bdb#branch v.x1.vref#branc 
--------------------------------------------------------------------------------
27779	4.798058e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27780	4.798570e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27781	4.799570e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27782	4.800000e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27783	4.800005e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27784	4.800015e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27785	4.800035e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27786	4.800050e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27787	4.800054e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27788	4.800062e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27789	4.800078e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27790	4.800110e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27791	4.800174e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27792	4.800302e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27793	4.800558e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27794	4.801070e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27795	4.802070e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27796	4.802500e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27797	4.802505e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27798	4.802515e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27799	4.802535e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27800	4.802550e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27801	4.802554e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27802	4.802562e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27803	4.802578e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27804	4.802610e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27805	4.802674e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27806	4.802802e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27807	4.803058e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27808	4.803570e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27809	4.804570e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27810	4.805000e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27811	4.805005e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27812	4.805015e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27813	4.805035e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27814	4.805050e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27815	4.805054e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27816	4.805062e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27817	4.805078e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27818	4.805110e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27819	4.805174e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27820	4.805302e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27821	4.805558e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27822	4.806070e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27823	4.807070e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27824	4.807500e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27825	4.807505e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27826	4.807515e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27827	4.807535e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27828	4.807550e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27829	4.807554e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27830	4.807562e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27831	4.807578e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27832	4.807610e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27833	4.807674e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27834	4.807802e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27835	4.808058e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27836	4.808570e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	

Index   time            b.x1.bda#branch b.x1.bdb#branch v.x1.vref#branc 
--------------------------------------------------------------------------------
27837	4.809570e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27838	4.810000e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27839	4.810005e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27840	4.810015e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27841	4.810035e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27842	4.810050e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27843	4.810054e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27844	4.810062e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27845	4.810078e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27846	4.810110e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27847	4.810174e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27848	4.810302e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27849	4.810558e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27850	4.811070e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27851	4.812070e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27852	4.812500e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27853	4.812505e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27854	4.812515e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27855	4.812535e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27856	4.812550e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27857	4.812554e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27858	4.812562e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27859	4.812578e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27860	4.812610e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27861	4.812674e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27862	4.812802e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27863	4.813058e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27864	4.813570e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27865	4.814570e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27866	4.815000e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27867	4.815005e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27868	4.815015e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27869	4.815035e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27870	4.815050e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27871	4.815054e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27872	4.815062e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27873	4.815078e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27874	4.815110e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27875	4.815174e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27876	4.815302e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27877	4.815558e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27878	4.816070e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27879	4.817070e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27880	4.817500e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27881	4.817505e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27882	4.817515e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27883	4.817535e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27884	4.817550e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27885	4.817554e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27886	4.817562e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27887	4.817578e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27888	4.817610e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27889	4.817674e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27890	4.817802e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27891	4.818058e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27892	4.818570e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27893	4.819570e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27894	4.820000e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	

Index   time            b.x1.bda#branch b.x1.bdb#branch v.x1.vref#branc 
--------------------------------------------------------------------------------
27895	4.820005e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27896	4.820015e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27897	4.820035e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27898	4.820050e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27899	4.820054e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27900	4.820062e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27901	4.820078e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27902	4.820110e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27903	4.820174e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27904	4.820302e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27905	4.820558e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27906	4.821070e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27907	4.822070e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27908	4.822500e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27909	4.822505e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27910	4.822515e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27911	4.822535e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27912	4.822550e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27913	4.822554e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27914	4.822562e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27915	4.822578e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27916	4.822610e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27917	4.822674e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27918	4.822802e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27919	4.823058e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27920	4.823570e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27921	4.824570e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27922	4.825000e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27923	4.825005e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27924	4.825015e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27925	4.825035e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27926	4.825050e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27927	4.825054e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27928	4.825062e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27929	4.825078e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27930	4.825110e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27931	4.825174e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27932	4.825302e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27933	4.825558e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27934	4.826070e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27935	4.827070e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27936	4.827500e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27937	4.827505e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27938	4.827515e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27939	4.827535e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27940	4.827550e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27941	4.827554e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27942	4.827562e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27943	4.827578e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27944	4.827610e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27945	4.827674e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27946	4.827802e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27947	4.828058e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27948	4.828570e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27949	4.829570e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27950	4.830000e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27951	4.830005e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27952	4.830015e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	

Index   time            b.x1.bda#branch b.x1.bdb#branch v.x1.vref#branc 
--------------------------------------------------------------------------------
27953	4.830035e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27954	4.830050e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27955	4.830054e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27956	4.830062e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27957	4.830078e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27958	4.830110e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27959	4.830174e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27960	4.830302e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27961	4.830558e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27962	4.831070e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27963	4.832070e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27964	4.832500e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27965	4.832505e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27966	4.832515e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27967	4.832535e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27968	4.832550e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27969	4.832554e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27970	4.832562e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27971	4.832578e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27972	4.832610e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27973	4.832674e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27974	4.832802e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27975	4.833058e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27976	4.833570e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27977	4.834570e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27978	4.835000e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27979	4.835005e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27980	4.835015e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27981	4.835035e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27982	4.835050e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27983	4.835054e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27984	4.835062e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27985	4.835078e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27986	4.835110e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27987	4.835174e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27988	4.835302e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27989	4.835558e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27990	4.836070e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27991	4.837070e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27992	4.837500e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27993	4.837505e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27994	4.837515e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27995	4.837535e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27996	4.837550e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27997	4.837554e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27998	4.837562e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
27999	4.837578e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
28000	4.837610e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
28001	4.837674e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
28002	4.837802e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
28003	4.838058e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
28004	4.838570e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
28005	4.839570e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
28006	4.840000e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
28007	4.840005e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
28008	4.840015e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
28009	4.840035e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
28010	4.840050e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	

Index   time            b.x1.bda#branch b.x1.bdb#branch v.x1.vref#branc 
--------------------------------------------------------------------------------
28011	4.840054e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
28012	4.840062e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
28013	4.840078e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
28014	4.840110e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
28015	4.840174e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
28016	4.840302e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
28017	4.840558e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
28018	4.841070e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
28019	4.842070e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
28020	4.842500e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
28021	4.842505e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
28022	4.842515e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
28023	4.842535e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
28024	4.842550e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
28025	4.842554e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
28026	4.842562e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
28027	4.842578e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
28028	4.842610e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
28029	4.842674e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
28030	4.842802e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
28031	4.843058e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
28032	4.843570e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
28033	4.844570e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
28034	4.845000e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
28035	4.845005e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
28036	4.845015e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
28037	4.845035e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
28038	4.845050e-04	0.000000e+00	-5.00000e-06	-2.23992e-10	
